uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:13390:1290,MN383050.1,98.675,151,2,0,1,151,256,406,3.16e-68,268
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:14850:1290,NC_044477.1,98.658,149,2,0,1,149,100520,100668,4.02e-67,265
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:14850:1290,NC_044477.1,98.658,149,2,0,1,149,136691,136543,4.02e-67,265
bacterium 203_oclvp551,FS10000603:2:BPC29607-1927:1:1101:4580:1300,KF160666.1,97.333,150,4,0,1,150,287,436,2.44e-64,255
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:6340:1300,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11270:1300,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:1990:1310,LR134484.1,99.333,150,1,0,1,150,7883,8032,2.42e-69,272
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:1990:1310,LR134484.1,99.333,150,1,0,1,150,224035,224184,2.42e-69,272
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:1990:1310,LR134484.1,99.333,150,1,0,1,150,732706,732855,2.42e-69,272
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:1990:1310,LR134484.1,99.333,150,1,0,1,150,1592602,1592453,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:4210:1310,AB811358.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:9620:1310,NC_044477.1,100.000,149,0,0,1,149,100520,100668,1.85e-70,276
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:9620:1310,NC_044477.1,100.000,149,0,0,1,149,136691,136543,1.85e-70,276
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:14290:1310,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:5850:1320,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:14310:1320,CP003703.1,99.338,151,1,0,1,151,51139,51289,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:3930:1330,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:8800:1330,MK608707.1,98.611,144,2,0,8,151,172,315,2.46e-64,255
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:15430:1330,LR134484.1,98.000,150,3,0,1,150,7883,8032,5.24e-66,261
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:15430:1330,LR134484.1,98.000,150,3,0,1,150,224035,224184,5.24e-66,261
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:15430:1330,LR134484.1,98.000,150,3,0,1,150,732706,732855,5.24e-66,261
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:15430:1330,LR134484.1,98.000,150,3,0,1,150,1592602,1592453,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1260:1340,MK789936.1,98.000,150,3,0,1,150,315,464,5.24e-66,261
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1101:7750:1340,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
Candidatus Solibacter usitatus,FS10000603:2:BPC29607-1927:1:1101:8140:1340,GQ287529.1,98.675,151,2,0,1,151,2,152,3.16e-68,268
Bradyrhizobium elkanii,FS10000603:2:BPC29607-1927:1:1101:8990:1340,MK480228.1,98.675,151,2,0,1,151,245,395,3.16e-68,268
Rhodanobacter sp. MsC-07-1CB1-04;Rhodanobacter sp. MsC-07-1CB1-07,FS10000603:2:BPC29607-1927:1:1101:2110:1350,AB991682.1,99.338,151,1,0,1,151,312,462,6.79e-70,274
Actinomyces naeslundii,FS10000603:2:BPC29607-1927:1:1101:4600:1350,MF578812.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:12050:1350,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:12050:1350,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12000:1370,MK789936.1,99.333,150,1,0,1,150,315,464,2.42e-69,272
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:10020:1380,MN383135.1,99.324,148,1,0,1,148,280,427,3.08e-68,268
TM7 bacterium human oral taxon HOT-870,FS10000603:2:BPC29607-1927:1:1101:14110:1380,KM018322.1,98.675,151,2,0,1,151,370,520,3.16e-68,268
Camellia sinensis var. assamica,FS10000603:2:BPC29607-1927:1:1101:5040:1390,MK574877.1,98.658,149,2,0,1,149,300302,300450,4.02e-67,265
Camellia sinensis var. assamica,FS10000603:2:BPC29607-1927:1:1101:5040:1390,MK574877.1,97.826,46,1,0,16,61,371122,371167,1.56e-11,80.5
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6020:1390,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7080:1390,MF438684.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:13110:1400,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:3030:1410,LR594933.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11150:1410,MF438684.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13680:1410,LR594974.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13690:1410,MK789936.1,98.667,150,2,0,1,150,315,464,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:3550:1420,LR595265.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Pasteurella sp.,FS10000603:2:BPC29607-1927:1:1101:4730:1420,MK234576.1,98.000,150,3,0,1,150,23,172,5.24e-66,261
Roseomonas sp.,FS10000603:2:BPC29607-1927:1:1101:7100:1420,MN173950.1,97.260,146,4,0,5,150,310,455,4.08e-62,248
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:13000:1420,MK335904.1,98.000,150,3,0,1,150,9,158,5.24e-66,261
Lactobacillus iners,FS10000603:2:BPC29607-1927:1:1101:4190:1430,LC483559.1,99.338,151,1,0,1,151,350,500,6.79e-70,274
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:6210:1430,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:6210:1430,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:13260:1430,AB811358.1,99.342,152,0,1,1,151,9,160,6.79e-70,274
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:5390:1440,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:7760:1440,MK608707.1,100.000,138,0,0,14,151,178,315,2.46e-64,255
Lactobacillus iners,FS10000603:2:BPC29607-1927:1:1101:9820:1440,LC483559.1,98.013,151,3,0,1,151,350,500,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13180:1440,LR594870.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Hippophae rhamnoides subsp. yunnanensis,FS10000603:2:BPC29607-1927:1:1101:7640:1450,NC_044479.1,99.329,149,1,0,1,149,101237,101385,8.63e-69,270
Hippophae rhamnoides subsp. yunnanensis,FS10000603:2:BPC29607-1927:1:1101:7640:1450,NC_044479.1,99.329,149,1,0,1,149,139251,139103,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13530:1450,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:10030:1460,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:9520:1470,MK608707.1,98.611,144,2,0,8,151,172,315,2.46e-64,255
Lactobacillus acidophilus,FS10000603:2:BPC29607-1927:1:1101:9970:1470,MN368422.1,98.675,151,2,0,1,151,303,453,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12270:1470,LR595680.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:14450:1470,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:14450:1470,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:14450:1470,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:14450:1470,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
Micrococcus terreus,FS10000603:2:BPC29607-1927:1:1101:5350:1480,MN093997.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:9320:1480,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:9320:1480,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:9320:1480,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:9320:1480,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:10720:1480,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:13140:1480,LR134484.1,97.351,151,4,0,1,151,7883,8033,6.83e-65,257
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:13140:1480,LR134484.1,97.351,151,4,0,1,151,224035,224185,6.83e-65,257
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:13140:1480,LR134484.1,97.351,151,4,0,1,151,732706,732856,6.83e-65,257
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:13140:1480,LR134484.1,97.351,151,4,0,1,151,1592602,1592452,6.83e-65,257
Gardnerella vaginalis,FS10000603:2:BPC29607-1927:1:1101:13540:1480,MH898666.1,99.329,149,1,0,1,149,335,483,8.63e-69,270
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1101:2450:1490,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:10560:1490,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:12550:1490,NC_044477.1,99.324,148,1,0,2,149,100521,100668,3.10e-68,268
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:12550:1490,NC_044477.1,99.324,148,1,0,2,149,136690,136543,3.10e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:15330:1490,KT005239.1,100.000,149,0,0,3,151,1,149,1.89e-70,276
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1101:9760:1500,HF937031.1,99.333,150,1,0,1,150,280,429,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:11040:1500,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:5740:1510,CP038808.1,100.000,149,0,0,1,149,15495,15643,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:5740:1510,CP038808.1,100.000,149,0,0,1,149,1696836,1696688,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:5740:1510,CP038808.1,100.000,149,0,0,1,149,1794386,1794238,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:5740:1510,CP038808.1,100.000,149,0,0,1,149,1856311,1856163,1.85e-70,276
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:7940:1510,CP035368.2,99.338,151,1,0,1,151,1138860,1138710,6.79e-70,274
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:7940:1510,CP035368.2,94.702,151,8,0,1,151,111957,112107,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:7940:1510,CP035368.2,94.702,151,8,0,1,151,567907,568057,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:7940:1510,CP035368.2,94.702,151,8,0,1,151,1788582,1788432,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:7940:1510,CP035368.2,94.702,151,8,0,1,151,2010129,2010279,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:7940:1510,CP035368.2,94.203,138,7,1,14,151,1289309,1289173,1.94e-50,209
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1101:3390:1520,CP040804.1,99.329,149,1,0,1,149,22838,22690,8.63e-69,270
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1101:3390:1520,CP040804.1,99.329,149,1,0,1,149,28641,28493,8.63e-69,270
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1101:3390:1520,CP040804.1,99.329,149,1,0,1,149,101477,101329,8.63e-69,270
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1101:3390:1520,CP040804.1,99.329,149,1,0,1,149,151460,151312,8.63e-69,270
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1101:3390:1520,CP040804.1,99.329,149,1,0,1,149,341603,341751,8.63e-69,270
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1101:3390:1520,CP040804.1,99.329,149,1,0,1,149,2005705,2005557,8.63e-69,270
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1101:3390:1520,CP040804.1,97.987,149,1,2,1,149,2229728,2229582,6.72e-65,257
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:3540:1520,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:3540:1520,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:3540:1520,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:3540:1520,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:5610:1520,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Granulicatella elegans,FS10000603:2:BPC29607-1927:1:1101:6980:1520,JN801174.1,99.338,151,1,0,1,151,284,434,6.79e-70,274
Veillonella sp.,FS10000603:2:BPC29607-1927:1:1101:5450:1530,MK811040.1,98.675,151,2,0,1,151,326,476,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:9510:1530,LR134484.1,97.333,150,4,0,1,150,7883,8032,2.44e-64,255
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:9510:1530,LR134484.1,97.333,150,4,0,1,150,224035,224184,2.44e-64,255
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:9510:1530,LR134484.1,97.333,150,4,0,1,150,732706,732855,2.44e-64,255
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:9510:1530,LR134484.1,97.333,150,4,0,1,150,1592602,1592453,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:10250:1530,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:10250:1530,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:10250:1530,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:10250:1530,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:10250:1530,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:10250:1530,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:10250:1530,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:11570:1530,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5290:1540,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Granulicatella elegans,FS10000603:2:BPC29607-1927:1:1101:10160:1540,JN801174.1,98.684,152,1,1,1,151,284,435,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12640:1540,LR595680.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12660:1540,MK647205.1,99.324,148,1,0,1,148,312,459,3.08e-68,268
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:14160:1540,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:14160:1540,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:14160:1540,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:14160:1540,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:2950:1550,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:2950:1550,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
Granulicatella elegans,FS10000603:2:BPC29607-1927:1:1101:7020:1550,JN801174.1,99.338,151,1,0,1,151,284,434,6.79e-70,274
Lactobacillus acidophilus,FS10000603:2:BPC29607-1927:1:1101:10060:1550,MN368422.1,98.675,151,2,0,1,151,303,453,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14560:1550,MF439394.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Gemella parahaemolysans,FS10000603:2:BPC29607-1927:1:1101:16030:1550,NR_133752.1,99.338,151,1,0,1,151,261,411,6.79e-70,274
Streptococcus cristatus,FS10000603:2:BPC29607-1927:1:1101:4080:1560,GU416483.1,99.329,149,1,0,1,149,318,466,8.63e-69,270
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:9740:1560,CP035368.2,98.000,150,3,0,1,150,1138860,1138711,5.24e-66,261
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:9740:1560,CP035368.2,93.333,150,10,0,1,150,111957,112106,2.47e-54,222
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:9740:1560,CP035368.2,93.333,150,10,0,1,150,567907,568056,2.47e-54,222
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:9740:1560,CP035368.2,93.333,150,10,0,1,150,1788582,1788433,2.47e-54,222
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:9740:1560,CP035368.2,93.333,150,10,0,1,150,2010129,2010278,2.47e-54,222
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:9740:1560,CP035368.2,93.431,137,8,1,14,150,1289309,1289174,3.22e-48,202
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:9550:1570,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:9550:1570,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
Lactobacillus iners,FS10000603:2:BPC29607-1927:1:1101:9920:1570,LC483559.1,99.338,151,1,0,1,151,350,500,6.79e-70,274
Lactobacillus acidophilus,FS10000603:2:BPC29607-1927:1:1101:13300:1570,MN368422.1,98.675,151,2,0,1,151,303,453,3.16e-68,268
Rothia sp.,FS10000603:2:BPC29607-1927:1:1101:1320:1580,MN093748.1,100.000,150,0,0,1,150,132,281,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:2450:1580,MH530097.1,96.992,133,4,0,18,150,1,133,6.87e-55,224
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:9860:1580,NC_044477.1,100.000,149,0,0,1,149,100520,100668,1.85e-70,276
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:9860:1580,NC_044477.1,100.000,149,0,0,1,149,136691,136543,1.85e-70,276
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:10610:1580,CP035368.2,98.026,152,1,2,1,150,1138860,1138709,1.46e-66,263
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:10610:1580,CP035368.2,93.421,152,8,2,1,150,111957,112108,6.87e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:10610:1580,CP035368.2,93.421,152,8,2,1,150,567907,568058,6.87e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:10610:1580,CP035368.2,93.421,152,8,2,1,150,1788582,1788431,6.87e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:10610:1580,CP035368.2,93.421,152,8,2,1,150,2010129,2010280,6.87e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:10610:1580,CP035368.2,92.053,151,8,4,1,150,1289319,1289172,1.92e-50,209
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15480:1580,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Veillonella sp.,FS10000603:2:BPC29607-1927:1:1101:5560:1590,MK811040.1,98.675,151,2,0,1,151,326,476,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:8290:1590,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:8750:1590,MN383098.1,98.667,150,2,0,1,150,271,420,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8840:1590,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1101:9770:1590,CP040804.1,98.658,149,2,0,1,149,22838,22690,4.02e-67,265
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1101:9770:1590,CP040804.1,98.658,149,2,0,1,149,28641,28493,4.02e-67,265
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1101:9770:1590,CP040804.1,98.658,149,2,0,1,149,101477,101329,4.02e-67,265
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1101:9770:1590,CP040804.1,98.658,149,2,0,1,149,151460,151312,4.02e-67,265
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1101:9770:1590,CP040804.1,98.658,149,2,0,1,149,341603,341751,4.02e-67,265
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1101:9770:1590,CP040804.1,98.658,149,2,0,1,149,2005705,2005557,4.02e-67,265
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1101:9770:1590,CP040804.1,98.658,149,0,2,1,149,2229728,2229582,1.44e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:10590:1590,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13500:1590,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:3580:1600,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:6400:1600,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Granulicatella elegans,FS10000603:2:BPC29607-1927:1:1101:9300:1600,JN801174.1,98.675,151,2,0,1,151,284,434,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:3450:1610,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14450:1610,LR595045.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:5450:1620,NC_044477.1,98.658,149,2,0,1,149,100520,100668,4.02e-67,265
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:5450:1620,NC_044477.1,98.658,149,2,0,1,149,136691,136543,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6850:1620,LR594870.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Actinomyces sp. oral taxon 172,FS10000603:2:BPC29607-1927:1:1101:10830:1620,GU407248.1,98.675,151,2,0,1,151,315,465,3.16e-68,268
Granulicatella adiacens,FS10000603:2:BPC29607-1927:1:1101:12490:1630,MK330556.1,98.675,151,2,0,1,151,322,472,3.16e-68,268
