Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:7800:1560,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:7800:1560,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:7800:1560,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:8570:1560,CP003703.1,99.338,151,1,0,1,151,51139,51289,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:12130:1560,MG948624.1,98.026,152,2,1,1,151,279,430,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:2550:1570,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:10060:1570,MK335904.1,98.658,149,2,0,1,149,9,157,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13280:1570,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:5850:1580,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:8160:1580,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:9510:1580,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:11630:1580,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:13050:1580,MK335904.1,98.667,150,2,0,1,150,9,158,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15120:1580,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:2360:1590,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:10530:1590,MN383050.1,98.675,151,2,0,1,151,256,406,3.16e-68,268
Pantoea sp.,FS10000603:2:BPC29607-1927:1:1101:11480:1590,MK007412.1,98.667,150,2,0,1,150,100,249,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1260:1600,MF438454.1,98.649,148,2,0,1,148,1,148,1.43e-66,263
Lactobacillus helveticus,FS10000603:2:BPC29607-1927:1:1101:5900:1600,MN368268.1,99.338,151,1,0,1,151,307,457,6.79e-70,274
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:8840:1600,CP003703.1,99.338,151,1,0,1,151,51139,51289,6.79e-70,274
Brevundimonas lenta,FS10000603:2:BPC29607-1927:1:1101:3720:1610,MK519078.1,98.639,147,2,0,1,147,238,384,5.24e-66,261
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:2200:1620,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:3320:1620,MF439198.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:6640:1620,MK608707.1,98.000,150,3,0,2,151,2,151,5.28e-66,261
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:10690:1620,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5090:1630,LR594988.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5890:1630,LR595680.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
Granulicatella adiacens,FS10000603:2:BPC29607-1927:1:1101:8070:1630,MK330556.1,98.667,150,2,0,1,150,322,471,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6820:1640,MK372592.1,99.338,151,1,0,1,151,328,478,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:8760:1640,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:14300:1640,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:9980:1650,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:15580:1650,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Janthinobacterium lividum,FS10000603:2:BPC29607-1927:1:1101:3960:1660,MN307292.1,97.973,148,3,0,1,148,321,468,6.66e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:8170:1660,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8880:1660,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:10860:1660,MK588844.1,98.667,150,2,0,1,150,11,160,1.13e-67,267
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:11120:1660,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:11780:1660,MK588844.1,99.329,149,1,0,1,149,11,159,8.63e-69,270
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1101:15720:1660,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:4640:1670,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured organism,FS10000603:2:BPC29607-1927:1:1101:7590:1670,MF439791.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Pantoea agglomerans,FS10000603:2:BPC29607-1927:1:1101:8570:1670,CP031649.1,98.013,151,3,0,1,151,200627,200777,1.47e-66,263
Pantoea agglomerans,FS10000603:2:BPC29607-1927:1:1101:8570:1670,CP031649.1,98.013,151,3,0,1,151,3915667,3915517,1.47e-66,263
Pantoea agglomerans,FS10000603:2:BPC29607-1927:1:1101:8570:1670,CP031649.1,96.689,151,5,0,1,151,960313,960463,3.18e-63,252
Pantoea agglomerans,FS10000603:2:BPC29607-1927:1:1101:8570:1670,CP031649.1,96.689,151,5,0,1,151,3952665,3952515,3.18e-63,252
Pantoea agglomerans,FS10000603:2:BPC29607-1927:1:1101:8570:1670,CP031649.1,95.364,151,7,0,1,151,79174,79324,6.88e-60,241
Pantoea agglomerans,FS10000603:2:BPC29607-1927:1:1101:8570:1670,CP031649.1,95.364,151,7,0,1,151,474516,474666,6.88e-60,241
Pantoea agglomerans,FS10000603:2:BPC29607-1927:1:1101:8570:1670,CP031649.1,95.364,151,7,0,1,151,3331054,3330904,6.88e-60,241
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:2890:1680,MK335904.1,98.000,150,3,0,1,150,9,158,5.24e-66,261
uncultured organism,FS10000603:2:BPC29607-1927:1:1101:3150:1680,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:9140:1680,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:9190:1680,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:10740:1680,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:12310:1680,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:13430:1680,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:1170:1690,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:2570:1690,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Lactobacillus iners,FS10000603:2:BPC29607-1927:1:1101:8730:1690,LC483559.1,98.675,151,2,0,1,151,350,500,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:6820:1700,CP003703.1,98.000,150,3,0,1,150,51139,51288,5.24e-66,261
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:12230:1700,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:2700:1710,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Bacillus amyloliquefaciens,FS10000603:2:BPC29607-1927:1:1101:15260:1710,KU672335.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:1170:1720,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:12200:1720,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Corynebacterium sp. oral taxon B00,FS10000603:2:BPC29607-1927:1:1101:4900:1730,GU429074.1,97.987,149,3,0,1,149,317,465,1.87e-65,259
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:8880:1730,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:10360:1730,MK465378.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Skermanella sp.,FS10000603:2:BPC29607-1927:1:1101:11280:1730,MK804690.1,98.675,151,2,0,1,151,282,432,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14510:1730,MK789997.1,100.000,150,0,0,1,150,311,460,5.20e-71,278
Granulicatella adiacens,FS10000603:2:BPC29607-1927:1:1101:15350:1730,MK330556.1,98.667,150,2,0,1,150,322,471,1.13e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:15420:1730,CP003703.1,99.338,151,1,0,1,151,51139,51289,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:2940:1740,MK335904.1,97.297,148,4,0,1,148,9,156,3.18e-63,252
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:6300:1740,MN396564.1,100.000,151,0,0,1,151,147,297,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13140:1740,MF440247.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:13180:1740,MG948624.1,96.053,152,5,1,1,151,279,430,1.48e-61,246
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:13920:1740,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1101:2550:1750,MK465376.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:3020:1750,CP003703.1,98.667,150,2,0,1,150,51139,51288,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1101:8750:1750,MH151243.1,99.338,151,1,0,1,151,311,461,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:9090:1750,LR595680.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:13810:1750,MK588846.1,98.630,146,2,0,5,150,15,160,1.88e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15960:1750,MF440247.1,100.000,150,0,0,2,151,1,150,5.25e-71,278
Leptotrichia hongkongensis,FS10000603:2:BPC29607-1927:1:1101:6050:1760,AP019846.1,100.000,151,0,0,1,151,68915,69065,1.46e-71,279
Leptotrichia hongkongensis,FS10000603:2:BPC29607-1927:1:1101:6050:1760,AP019846.1,100.000,151,0,0,1,151,1626007,1625857,1.46e-71,279
Leptotrichia hongkongensis,FS10000603:2:BPC29607-1927:1:1101:6050:1760,AP019846.1,100.000,151,0,0,1,151,1996834,1996684,1.46e-71,279
Leptotrichia hongkongensis,FS10000603:2:BPC29607-1927:1:1101:6050:1760,AP019846.1,99.338,151,1,0,1,151,2077144,2076994,6.79e-70,274
Leptotrichia hongkongensis,FS10000603:2:BPC29607-1927:1:1101:6050:1760,AP019846.1,99.338,151,1,0,1,151,2086558,2086408,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7670:1760,MG011058.1,98.675,151,2,0,1,151,2,152,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:13960:1760,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:14320:1760,MG948624.1,98.026,152,2,1,1,151,279,430,1.47e-66,263
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:5080:1770,MH972166.1,97.333,150,4,0,1,150,237,386,2.44e-64,255
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:8910:1770,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:8920:1770,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:14010:1770,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14680:1770,MF439426.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:7570:1780,MK608707.1,99.306,144,1,0,8,151,172,315,5.28e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13760:1780,LR595680.1,98.000,150,2,1,1,150,1,149,1.88e-65,259
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:15490:1780,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1101:15570:1780,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:16470:1780,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:5550:1790,MK588844.1,99.338,151,1,0,1,151,11,161,6.79e-70,274
uncultured organism,FS10000603:2:BPC29607-1927:1:1101:8680:1790,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:9760:1790,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:13910:1790,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:1130:1800,MK465378.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:6220:1800,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:6270:1800,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6850:1810,LR595016.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:10310:1810,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:14200:1810,MK588844.1,99.338,151,1,0,1,151,11,161,6.79e-70,274
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:5950:1820,MH972166.1,98.667,150,2,0,1,150,237,386,1.13e-67,267
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1101:12280:1820,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:12700:1820,MK335904.1,98.667,150,2,0,1,150,9,158,1.13e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:1680:1830,CP003703.1,98.684,152,1,1,1,151,51139,51290,3.16e-68,268
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:3580:1830,MK588844.1,97.351,151,4,0,1,151,11,161,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:6460:1830,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:8040:1830,MK465378.1,97.351,151,4,0,1,151,289,439,6.83e-65,257
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:15340:1830,MN383050.1,100.000,151,0,0,1,151,256,406,1.46e-71,279
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:16470:1830,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:2230:1840,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6780:1840,LR595016.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:10540:1840,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:14940:1840,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:3750:1850,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:9080:1850,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Lactobacillus iners,FS10000603:2:BPC29607-1927:1:1101:15080:1850,LC483559.1,98.013,151,3,0,1,151,350,500,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:7110:1860,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:10500:1860,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:11260:1860,MK465378.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
Lactobacillus helveticus,FS10000603:2:BPC29607-1927:1:1101:11390:1860,MN368268.1,98.000,150,3,0,1,150,307,456,5.24e-66,261
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:6600:1880,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7390:1880,MK647444.1,98.684,152,1,1,1,151,304,455,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:8140:1880,MN396564.1,100.000,151,0,0,1,151,147,297,1.46e-71,279
Staphylococcus sp. CS1,FS10000603:2:BPC29607-1927:1:1101:12170:1880,AB666303.1,98.013,151,2,1,1,151,8,157,5.28e-66,261
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:11810:1900,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11930:1900,LR595680.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:12510:1900,MK465378.1,100.000,151,0,0,1,151,289,439,1.46e-71,279
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:13460:1900,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
Fusobacterium nucleatum subsp. vincentii,FS10000603:2:BPC29607-1927:1:1101:13620:1920,CP024749.1,98.000,150,3,0,1,150,1346331,1346182,5.24e-66,261
Fusobacterium nucleatum subsp. vincentii,FS10000603:2:BPC29607-1927:1:1101:13620:1920,CP024749.1,98.000,150,3,0,1,150,1593607,1593756,5.24e-66,261
Fusobacterium nucleatum subsp. vincentii,FS10000603:2:BPC29607-1927:1:1101:13620:1920,CP024749.1,97.333,150,4,0,1,150,1503492,1503641,2.44e-64,255
Fusobacterium nucleatum subsp. vincentii,FS10000603:2:BPC29607-1927:1:1101:13620:1920,CP024749.1,96.667,150,5,0,1,150,1979724,1979873,1.13e-62,250
Fusobacterium nucleatum subsp. vincentii,FS10000603:2:BPC29607-1927:1:1101:13620:1920,CP024749.1,96.667,150,5,0,1,150,2071831,2071980,1.13e-62,250
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:9410:1930,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15770:1940,LR594951.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:1270:1950,MK465378.1,98.658,149,2,0,1,149,289,437,4.02e-67,265
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:3700:1950,MK465378.1,98.000,150,3,0,1,150,289,438,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:3940:1950,LR595680.1,99.324,148,1,0,1,148,1,148,3.10e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:9390:1950,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:7800:1960,MN383050.1,98.013,151,3,0,1,151,256,406,1.47e-66,263
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:1200:1970,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:1230:1970,MK465378.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1101:8670:1970,MK465376.1,99.338,151,1,0,1,151,273,423,6.79e-70,274
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:9630:1980,MK588844.1,98.026,152,2,1,1,151,11,162,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:3130:1990,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:5040:1990,MN208135.1,99.338,151,0,1,1,150,80,230,2.42e-69,272
Fusobacterium nucleatum subsp. vincentii,FS10000603:2:BPC29607-1927:1:1101:8690:1990,CP024749.1,98.667,150,2,0,1,150,1346331,1346182,1.13e-67,267
Fusobacterium nucleatum subsp. vincentii,FS10000603:2:BPC29607-1927:1:1101:8690:1990,CP024749.1,98.667,150,2,0,1,150,1593607,1593756,1.13e-67,267
Fusobacterium nucleatum subsp. vincentii,FS10000603:2:BPC29607-1927:1:1101:8690:1990,CP024749.1,98.000,150,3,0,1,150,1503492,1503641,5.24e-66,261
Fusobacterium nucleatum subsp. vincentii,FS10000603:2:BPC29607-1927:1:1101:8690:1990,CP024749.1,97.333,150,4,0,1,150,1979724,1979873,2.44e-64,255
Fusobacterium nucleatum subsp. vincentii,FS10000603:2:BPC29607-1927:1:1101:8690:1990,CP024749.1,97.333,150,4,0,1,150,2071831,2071980,2.44e-64,255
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:10310:1990,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:11730:1990,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:12790:1990,MK465378.1,97.333,150,4,0,1,150,289,438,2.44e-64,255
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:1790:2000,MK465378.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:8730:2000,MK465378.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:7640:2010,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8850:2010,LR594975.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:12410:2010,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1101:15420:2010,CP031886.1,98.675,151,2,0,1,151,463500,463650,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1101:15420:2010,CP031886.1,98.675,151,2,0,1,151,508063,508213,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1101:15420:2010,CP031886.1,98.675,151,2,0,1,151,513318,513468,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1101:15420:2010,CP031886.1,98.675,151,2,0,1,151,1852214,1852064,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1101:15420:2010,CP031886.1,98.675,151,2,0,1,151,2070767,2070617,3.16e-68,268
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1101:15420:2010,CP031886.1,98.675,151,2,0,1,151,2182266,2182116,3.16e-68,268
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1101:1150:2020,LR134536.1,98.675,151,2,0,1,151,1934562,1934412,3.16e-68,268
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1101:1150:2020,LR134536.1,98.013,151,3,0,1,151,1663577,1663427,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1101:1150:2020,LR134536.1,98.013,151,3,0,1,151,2022324,2022174,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1101:1150:2020,LR134536.1,98.013,151,3,0,1,151,2522545,2522395,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1101:1150:2020,LR134536.1,98.013,151,3,0,1,151,2567185,2567035,1.47e-66,263
